squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
-1.2339418704130978,-1.2270722361605384,0.9827487797722753,1.0064206117051937,-1.221151815544572,-1.154808680308683,0.1705850882736351,1.2176687658964511,0.3772713567552026,1.0018016229199438,1.0002000200040004,0.19568201951111633,0.604311022106236,-1.2331125654551456,0.9940178924830986,1.261046408370339,-1.2339870765400385
1.61147502779256,1.028677326897603,0.9827487797722753,1.0064206117051937,-0.6326666041063621,-1.6696124709713673,-0.1776188069573003,-0.5327103933141563,1.021904174790564,1.0018016229199438,-0.9998000199960005,-0.4662137817729315,-0.5511082491159067,-1.4201090104649505,0.9940178924830986,1.5758829810897526,1.6120598604189096
0.052857614826663304,0.7857504508759571,-1.0175540489927875,1.0064206117051937,0.7866212587740266,1.508401098509987,0.866992878735506,-0.8827862251562778,0.2698325537493091,-0.9982016170879295,1.0002000200040004,-0.5899716101642766,-1.6944343162433202,-1.2598263433136891,-1.0060181084889308,-0.6279730279461424,0.052969562154048765
0.4023874574480347,0.6469350931493022,-1.0175540489927875,-0.9936203495531404,0.05966893876212017,0.10948075227846528,0.1705850882736351,-0.5327103933141563,0.5921489627669897,-0.9982016170879295,1.0002000200040004,-0.30004456275309177,0.928408891844983,1.277982553247947,0.9940178924830986,0.0017001174926847859,0.40137264356274305
-1.149730792688967,0.09167366224268277,-1.0175540489927875,-0.9936203495531404,-0.28649883267212095,0.3906025115246164,1.5634006691973767,-0.1826345614720348,-1.6640659003567748,1.0018016229199438,-0.9998000199960005,0.45049799763149817,-0.06288832380583269,1.3237776010054503,0.9940178924830986,1.261046408370339,-1.1510907020100885
0.6136623817092773,-0.428883929232273,0.9827487797722753,-0.9936203495531404,0.23275282447924073,0.7677414524608007,-0.1776188069573003,0.5175171022122083,-0.05248385526837157,-0.9982016170879295,-0.9998000199960005,-0.21278834105020522,0.9235716102070912,-0.519473071234054,0.9940178924830986,0.631373262931512,0.6134939352414317
1.2720936105510674,0.5775274142859748,-1.0175540489927875,1.0064206117051937,0.7520044816306024,-0.7984590968443444,1.2151967739664413,1.2176687658964511,0.16239375074341553,-0.9982016170879295,-0.9998000199960005,1.3905012784466586,0.13405814287975984,-0.13403141927506865,-1.0060181084889308,0.9462098356509255,1.2707740906122895
-0.15115353921404967,-1.0882568784338835,0.9827487797722753,-0.9936203495531404,-1.3250021469748443,-0.09255180955406422,0.866992878735506,-0.8827862251562778,0.3772713567552026,1.0018016229199438,1.0002000200040004,-0.3146452054284752,-1.3160897881367872,0.13310635931036674,0.9940178924830986,0.631373262931512,-0.1512607706521976
-0.9066899067934465,-0.671810805253919,0.9827487797722753,1.0064206117051937,0.8212380359174506,0.33568137312884516,-0.1776188069573003,0.8675929340543297,-1.2343106883332007,1.0018016229199438,1.0002000200040004,0.6246628066878575,1.0220448435498874,-1.507882852000165,0.9940178924830986,1.5758829810897526,-0.9063834290095791
-0.4575873288523744,0.8204542903076207,0.9827487797722753,1.0064206117051937,1.7212742416464775,-0.9241261084278887,-1.2222304926501066,-1.5829378888405208,0.16239375074341553,-0.9982016170879295,-0.9998000199960005,-1.3971785695033307,0.44433520793881615,1.449713982338584,-1.0060181084889308,-1.572482746104383,-0.4555784347106021
0.342261512560397,0.7510466114442934,0.9827487797722753,1.0064206117051937,1.4097232473556605,-1.1992834251489497,-0.5258227021882358,-0.1826345614720348,0.2698325537493091,1.0018016229199438,-0.9998000199960005,0.47518003643988443,1.5710763094506006,-1.5727591696566279,-1.0060181084889308,0.631373262931512,0.3443833041173708
1.3442447444162327,1.5839387578042226,0.9827487797722753,1.0064206117051937,-1.6365531412656613,-1.5753880696935,0.1705850882736351,-1.5829378888405208,-1.4491882943449879,-0.9982016170879295,-0.9998000199960005,0.1918580416675635,-0.3928600355334482,-0.7179182781832346,-1.0060181084889308,0.0017001174926847859,1.344352081874413
1.4388475316903078,0.05696982281101905,0.9827487797722753,1.0064206117051937,1.23663936163854,-0.998871260996647,1.5634006691973767,-1.2328620569983992,-0.6971166733037328,1.0018016229199438,1.0002000200040004,0.7748408456346582,-0.3482879404414457,-0.9697910408495022,-1.0060181084889308,0.31653669021209835,1.4423292258998137
0.7487546058585536,0.6469350931493022,-1.0175540489927875,-0.9936203495531404,0.23275282447924073,-0.01687579023283517,-1.2222304926501066,-1.2328620569983992,-0.5896778702978394,-0.9982016170879295,1.0002000200040004,1.3216696772627081,-1.0379460939580119,1.4726115062173357,-1.0060181084889308,-1.2576461733849695,0.7471512326095993
0.5485317338945761,0.8204542903076207,0.9827487797722753,-0.9936203495531404,1.23663936163854,1.1985603761227954,0.5187889835045705,-1.5829378888405208,-0.37480026428605223,-0.9982016170879295,-0.9998000199960005,-0.9358677878310978,-1.340276196326246,-0.43551548367863147,0.9940178924830986,-0.3131364552267288,0.5483375081022757
0.4483334107089926,-0.15125321377896325,-1.0175540489927875,-0.9936203495531404,0.5096870416266336,0.39911821848240386,1.2151967739664413,0.5175171022122083,-0.8045554763096264,-0.9982016170879295,-0.9998000199960005,0.3858380086405145,0.5103295502843392,-1.496434090060789,-1.0060181084889308,-0.942809600665556,0.4468672389105315
1.3372242583657685,0.43871205655931994,-1.0175540489927875,-0.9936203495531404,0.5443038187700577,-0.39208404457130247,0.1705850882736351,1.2176687658964511,0.16239375074341553,1.0018016229199438,1.0002000200040004,0.4904759478140956,-0.7701680032890044,0.49183423341080856,-1.0060181084889308,0.9462098356509255,1.3359265904315196
-0.036601449994596524,0.26519285940100135,0.9827487797722753,1.0064206117051937,1.3404896930688124,1.6388258734950483,-0.1776188069573003,0.8675929340543297,-0.5896778702978394,1.0018016229199438,-0.9998000199960005,0.6281391501819963,-1.018942487523437,-1.4582715502628698,0.9940178924830986,0.9462098356509255,-0.036532599246382406
0.32471029743423685,0.9592696480342756,0.9827487797722753,-0.9936203495531404,0.33660315590951306,-1.2454475207622189,1.5634006691973767,1.2176687658964511,-0.48223906729194577,-0.9982016170879295,-0.9998000199960005,-1.7149163648676269,-0.11057009995076561,1.5413040778535905,0.9940178924830986,-0.942809600665556,0.32524867158225645
0.5313975773456713,0.5775274142859748,-1.0175540489927875,1.0064206117051937,-1.567319586978813,-0.21583993943685015,0.5187889835045705,1.2176687658964511,0.05495494773752198,-0.9982016170879295,1.0002000200040004,-0.40503013627608675,1.4605098720130751,1.0680885843593906,-1.0060181084889308,1.5758829810897526,0.530422464801863
1.2572532761770665,-1.400591433318857,-1.0175540489927875,-0.9936203495531404,-1.255768592687996,0.16609124144723889,-1.2222304926501066,0.5175171022122083,1.6665369928259253,1.0018016229199438,1.0002000200040004,-0.3181215489226141,0.2197471318938422,0.0033537239974409825,0.9940178924830986,-0.942809600665556,1.2554712363882838
-1.4962022057437996,1.6880502760992138,0.9827487797722753,1.0064206117051937,1.23663936163854,1.413900884861017,1.5634006691973767,-1.5829378888405208,-0.48223906729194577,1.0018016229199438,1.0002000200040004,-0.15438577034867157,0.7318079452763827,-1.2063987875966022,0.9940178924830986,0.9462098356509255,-1.4948236091910947
-0.5618519731661971,0.1610813411060102,-1.0175540489927875,1.0064206117051937,-0.11341494695500039,-0.1074112010472076,0.5187889835045705,-0.1826345614720348,-1.0194330823214135,-0.9982016170879295,1.0002000200040004,-1.2622964419307412,1.347870313873596,0.5261805192289359,-1.0060181084889308,-1.572482746104383,-0.5621822671262524
-1.3696944373096949,0.23048901996933763,0.9827487797722753,-0.9936203495531404,1.2020225844951158,-0.7012697125771258,-0.5258227021882358,0.1674412703700867,1.5590981898200318,-0.9982016170879295,1.0002000200040004,0.3020581304317669,-1.131236525545924,0.9993960127231358,0.9940178924830986,-0.3131364552267288,-1.370880902587707
1.4731158447881174,-0.6371069658222552,-1.0175540489927875,1.0064206117051937,-0.5288162726760898,0.7960466970451875,1.5634006691973767,-1.5829378888405208,0.9144653717846704,-0.9982016170879295,1.0002000200040004,1.335575051239264,-1.540332344064769,0.11020883543161514,-1.0060181084889308,-1.2576461733849695,1.472858229966617
1.2379643169790093,0.5081197354226473,-1.0175540489927875,-0.9936203495531404,0.6827709273437542,1.624104388187456,0.1705850882736351,0.5175171022122083,-1.3417494913390942,1.0018016229199438,-0.9998000199960005,-1.1110754999356987,0.3790319058272775,0.47656921749164083,0.9940178924830986,0.0017001174926847859,1.2375095518193706
0.839047787834324,-0.08184553491563581,0.9827487797722753,-0.9936203495531404,1.6866574645030534,1.6308962678258534,1.5634006691973767,0.5175171022122083,-0.8045554763096264,-0.9982016170879295,-0.9998000199960005,0.91528512279787,0.5400442803456742,-0.9736072948292942,-1.0060181084889308,-1.2576461733849695,0.839981189434005
0.11416522568319101,-1.0535530390022199,0.9827487797722753,-0.9936203495531404,1.0981722530648435,-0.8542766254461984,0.5187889835045705,-1.2328620569983992,0.16239375074341553,1.0018016229199438,1.0002000200040004,1.0793685357212264,0.0725555620551362,1.331410108965034,0.9940178924830986,0.631373262931512,0.11519252459383002
-0.28836581113104026,0.9592696480342756,0.9827487797722753,1.0064206117051937,-0.4941994955326656,0.732575375145241,0.866992878735506,0.8675929340543297,1.1293429777964574,-0.9982016170879295,-0.9998000199960005,0.7988276157442166,0.19037792194949946,-0.41261795979987986,-1.0060181084889308,0.631373262931512,-0.28782873341114357
-0.1201521849714064,-0.428883929232273,0.9827487797722753,1.0064206117051937,-1.1173014841142996,-0.939192359199359,-0.5258227021882358,-0.5327103933141563,-0.37480026428605223,1.0018016229199438,-0.9998000199960005,-1.2007651620844826,1.5330690965814513,-0.7331832941024023,-1.0060181084889308,1.5758829810897526,-0.11848005682112835
1.7398943147057515,-1.1923683967288747,-1.0175540489927875,-0.9936203495531404,-1.255768592687996,-1.7223960634910949,-1.570434387881042,0.8675929340543297,-1.2343106883332007,-0.9982016170879295,-0.9998000199960005,1.2371945303551328,-0.7366525519407544,-0.6301444366480201,0.9940178924830986,0.631373262931512,1.737976653498347
-0.07490132933920737,-1.1923683967288747,-1.0175540489927875,-0.9936203495531404,1.4789568016425088,1.5952130423144766,-0.5258227021882358,0.1674412703700867,-1.4491882943449879,-0.9982016170879295,-0.9998000199960005,-0.6056151558879017,1.3226473453331602,0.5528942970874795,0.9940178924830986,1.261046408370339,-0.07667599528728875
-0.2886438501825438,0.7857504508759571,-1.0175540489927875,1.0064206117051937,-0.45958271838924153,-1.6207936812862374,-0.1776188069573003,-0.8827862251562778,1.6665369928259253,1.0018016229199438,1.0002000200040004,-1.1409720539852932,1.1975690629819595,-1.4239252644447424,0.9940178924830986,-0.3131364552267288,-0.28826160747908725
1.680150673513931,1.3410118817825765,0.9827487797722753,-0.9936203495531404,-0.4249659412458174,1.5375682567540687,0.5187889835045705,-0.5327103933141563,-1.1268718853273072,1.0018016229199438,-0.9998000199960005,-1.2317046191823187,-0.7805336067987725,0.7895020438345794,-1.0060181084889308,-1.2576461733849695,1.6806937729547928
1.0275235098722773,-0.8800338418439013,0.9827487797722753,-0.9936203495531404,-0.28649883267212095,0.6371787712901882,-0.5258227021882358,0.5175171022122083,1.021904174790564,-0.9982016170879295,-0.9998000199960005,-0.9716741258207285,0.26811994827275965,0.3887953759564263,0.9940178924830986,0.631373262931512,1.0284441321035893
-1.4024682905056731,0.8204542903076207,-1.0175540489927875,-0.9936203495531404,-0.7365169355366344,-1.2369318138044314,-1.2222304926501066,-0.1826345614720348,1.3442205838082446,1.0018016229199438,1.0002000200040004,0.9378813555097729,-0.13786618919315474,0.31628655034037956,-1.0060181084889308,0.9462098356509255,-1.4042454663960855
-1.5480217339677695,-0.35947625036894554,-1.0175540489927875,-0.9936203495531404,0.2673696016226648,-0.38925696776750257,-0.5258227021882358,1.2176687658964511,-1.2343106883332007,-0.9982016170879295,1.0002000200040004,-0.8089812502950277,1.4083363343472426,-1.1987662796370182,-1.0060181084889308,0.31653669021209835,-1.5481217544766896
1.0467429593074586,-0.4982916080956004,0.9827487797722753,-0.9936203495531404,0.9943219216345712,-0.7792556605063377,-1.570434387881042,1.2176687658964511,1.451659386814138,-0.9982016170879295,-0.9998000199960005,0.28745748775638347,-0.6409434795338963,-0.15311268917402832,-1.0060181084889308,1.261046408370339,1.0475908246388304
-0.5237606231102139,-1.3658875938871933,0.9827487797722753,1.0064206117051937,1.1674058073516917,-1.088268945780222,0.5187889835045705,0.5175171022122083,-0.2673614612801587,1.0018016229199438,1.0002000200040004,0.23218362619957483,-0.3469058599734766,-0.8782009453344958,-1.0060181084889308,-1.572482746104383,-0.5227725848106257
-0.3254840245067611,-0.012437856052308386,0.9827487797722753,-0.9936203495531404,0.02505216161869606,0.9436752686777629,-0.5258227021882358,-0.5327103933141563,0.8070265687787769,1.0018016229199438,-0.9998000199960005,-1.570995744210276,0.7974567675049136,-1.450639042303286,0.9940178924830986,1.5758829810897526,-0.3256635256814233
-0.9674414395469672,0.7163427720126296,-1.0175540489927875,-0.9936203495531404,0.8904715902042989,0.6283527754149105,1.5634006691973767,-0.8827862251562778,-0.15992265827426513,1.0018016229199438,-0.9998000199960005,0.04411344316665999,-1.029308091033205,0.7093607102589488,-1.0060181084889308,-1.2576461733849695,-0.967784469423443
-1.1907067979042993,1.1327888451925943,-1.0175540489927875,-0.9936203495531404,-0.8403672669669068,1.2900611302360263,-1.2222304926501066,0.1674412703700867,0.3772713567552026,-0.9982016170879295,1.0002000200040004,-0.11023620797310747,-0.2408311840568505,0.7475232500568681,0.9940178924830986,-0.942809600665556,-1.1921600766774278
-1.379599578519508,-1.6088144699088394,-1.0175540489927875,-0.9936203495531404,0.9943219216345712,1.6649246191106155,0.1705850882736351,-0.8827862251562778,0.8070265687787769,-0.9982016170879295,-0.9998000199960005,-1.6207074561764625,0.4450262481728007,1.2512687753894034,-1.0060181084889308,0.9462098356509255,-1.3804050704686441
0.0576190335836612,-0.11654937434729953,-1.0175540489927875,-0.9936203495531404,-1.3596189241182683,0.06862604480891793,-1.2222304926501066,-1.2328620569983992,-0.6971166733037328,-0.9982016170879295,-0.9998000199960005,-1.3502479323324554,-0.7743142446929117,1.1749436957935648,0.9940178924830986,-0.3131364552267288,0.05565164362311992
0.9086270604730816,0.02226598337935533,0.9827487797722753,-0.9936203495531404,1.6520406873596294,0.6620018846894069,1.5634006691973767,-0.8827862251562778,-1.1268718853273072,-0.9982016170879295,-0.9998000199960005,1.1607149734840767,-0.7946999315954554,0.9764984888443842,0.9940178924830986,0.0017001174926847859,0.9080794224829983
-1.6272976185277126,-0.2206608926422907,0.9827487797722753,-0.9936203495531404,0.6135373730569059,1.215315977667268,1.5634006691973767,-0.8827862251562778,-1.0194330823214135,1.0018016229199438,1.0002000200040004,-0.15716684514398271,-1.2715176930447847,-1.3170701530105682,-1.0060181084889308,0.631373262931512,-1.6266614800271988
-1.4192201433587606,0.7510466114442934,0.9827487797722753,-0.9936203495531404,-1.6711699184090854,0.9999754689290462,-0.5258227021882358,0.8675929340543297,0.05495494773752198,1.0018016229199438,-0.9998000199960005,-0.4060730393243284,-1.3592798027608206,-0.17219395907298798,0.9940178924830986,-0.942809600665556,-1.420043440971109
-0.22135839971869026,1.2021965240559216,0.9827487797722753,1.0064206117051937,1.1674058073516917,-1.4579609526966406,0.866992878735506,1.2176687658964511,-0.5896778702978394,-0.9982016170879295,1.0002000200040004,0.6740268843046299,1.5631293467597784,-0.7751620878801135,-1.0060181084889308,1.261046408370339,-0.21956169511542198
-1.2165991845755653,-0.08184553491563581,0.9827487797722753,-0.9936203495531404,-1.4288524784051166,0.7738093246250541,-0.1776188069573003,1.2176687658964511,-0.6971166733037328,1.0018016229199438,1.0002000200040004,-1.6474753010813319,-1.18548318391371,-1.7063280589493455,-1.0060181084889308,-1.2576461733849695,-1.216749270019068
0.8528454757651865,-0.18595705321062697,0.9827487797722753,1.0064206117051937,1.1327890302082677,-1.4830598784669617,-1.2222304926501066,-0.1826345614720348,0.9144653717846704,1.0018016229199438,1.0002000200040004,1.032437898550351,-1.6951253564773048,1.6138129034696371,0.9940178924830986,0.0017001174926847859,0.8545315969642351
