AT,V,AP,RH,PE
-1.583586104306531,-0.9020765158137397,-0.17795386267261162,1.429137465529106,1.5379624490903898
-0.7466711834855533,-1.1929565245415727,-0.8496468033042675,0.04895332468391456,0.5713102557562192
-2.26467095961349,-1.1551184746257568,-0.3749164542864037,0.6589454226467446,1.6623888394892024
-0.6660694254610612,-0.44880820953053135,-1.065127245411686,0.8431068977892834,0.36941082982607104
1.2898665692666174,1.0150513465875866,-1.1173139149845637,-0.18860813209846705,-1.0515150718509303
0.9889533393085127,1.3366747708720195,-2.1475797788105897,0.9944068457688401,-0.9394139371048326
-0.08708013031845833,0.32844839915684837,0.657032850493585,1.2086913874774434,-0.4786841424677196
-0.8501101062836517,-1.174825792290244,0.11664830427110479,0.7808069192094649,0.9915427818201339
1.0614949215305556,0.8905010989480269,-0.3968011866879362,-0.46998495843148974,-0.8625278185093399
-1.2490888085048883,-1.2977994545166451,-1.2402051046239455,1.7269450554436196,1.0731242359023732
0.9392489218600757,0.9606591498336018,-1.2688236008413283,-0.564461849025059,-1.0380159823265331
1.766760304244863,1.3421928198180753,-0.9338188510024721,-1.7830768146522622,-1.1712461267629963
0.39384369256101176,0.40491279169505906,-1.2435719865318706,0.7315146284649939,-0.7240154216502839
-0.9428021280118176,-1.0723477404349104,0.4415524083861856,0.5973300592161562,1.1588141085355164
0.9728329877036141,0.3820523032042539,0.49542251891302586,-0.16806967762160427,-1.0667749121828596
-1.296106500685842,-0.8350716357544826,0.41966767598465315,1.2757836721018627,1.46166324743074
-2.044359487679878,-1.2497135994152961,0.48868875509717563,0.13795329408365392,1.8895256936606162
1.5262983928051275,1.199511839927188,-0.34966483997694614,-1.7591152844292555,-1.360820297040433
1.708995710993977,1.0150513465875866,-1.0550265996878914,-0.910192499385586,-0.9194587612861532
-1.496267533113331,-1.0045545676690741,-1.8765457852223684,0.9225222550998199,1.7193197822660158
-1.113409182496993,-1.0084960312019713,0.05604442992841425,1.0601299000948012,1.2679806586023996
-0.8393632052137193,0.0005186332197791226,0.5459257475319602,0.4070070477305593,0.7949256083125753
-0.7507012713867779,-0.7254989495399331,0.013958406079311904,1.445568229110597,0.49031571860982276
-1.946294015416746,-1.4759536062036105,2.2630355205753436,0.4467147263858276,2.1706589059296317
0.7632684168399345,0.8920776843611855,0.23112228914067387,-1.0834001321404638,-0.675888232911121
1.7009355351915274,1.0725967141678898,-1.2048528445906934,-2.423876594330387,-1.538656128600998
0.4086206815321686,-0.4850696740331881,0.13853303667263722,-0.9067694236394419,-0.31552123430324097
-0.33828894282812594,-1.0833838383270233,-2.2199677398310564,-0.13178507471247963,0.4034520121049905
-1.3632746323729188,-1.1882267683020957,0.3472797149641864,-0.06332355978960305,1.1611617762788913
0.4999693406265931,0.35682693659371006,-0.1628028940869294,0.31047631168930356,-0.4575551327773545
-0.9898198201927716,-1.0707711550217511,1.0896771756623655,0.6678454195867192,0.9046790753153016
-0.17977215204662456,0.9630240279533403,0.3270784235166165,0.5589916108593452,0.3259789765736549
-0.7077136671070486,-0.7444179744978411,0.16041776907418884,0.12494560624830751,0.6775422211438845
-0.6217384585475905,-0.8342833430479033,1.992001526987103,0.6787992619743792,0.5155531468510917
-1.8227046531125246,-0.8390130992873804,1.2984238539539146,-0.1495850685924269,1.8560714283175397
-0.07767659188226801,-0.5804530915293068,-0.44393753339892617,0.12836868199445114,0.006696163474815946
-0.28992788801343067,-0.9509506636216686,0.022375610849124716,0.9266299459951927,0.483272715379701
-0.6768163265309934,-0.6395750445227687,0.2546904624961689,1.6071374043285855,0.4650782903685538
0.9473090976625252,1.269669890812763,-0.9506532605421169,0.6363531227221955,-1.2733696735997577
-1.6091099943476201,-0.9020765158137397,-0.12240031119178964,1.24429137523734,1.4569679119439936
-0.2509703716349262,-1.1172804247099415,-0.08368116925061242,0.3898916689998401,0.2813732894495529
-1.7004586534420447,-1.4231379948627843,-0.014660090138089938,1.1162683423315605,1.6858655169229393
1.3113603714064819,2.0059352787580083,-1.009573693930864,-0.8266694511796767,-0.9816719564855595
0.9741763503373558,0.8707937812835396,0.16041776907418884,-1.549623048765253,-0.6301087119153299
-0.12066419616199676,0.3544620584739715,0.5762276847033054,1.0190529911410757,-0.0525824470453724
0.38712687939230395,-0.1847301528264012,-1.0011564891610512,0.4070070477305593,-0.41353636258909543
-0.8393632052137193,-0.351848206621254,-0.7419065822505677,0.9451145550243691,0.7068880679360572
-1.7743435982978293,-1.125163351775736,3.1720936357159313,0.4357608839981676,1.5860896378295528
-0.7627915350904517,0.0005186332197791226,0.39441606167519555,0.10783022751758838,0.7151049050378648
-0.47531193146976264,-0.6640121184267331,-0.8563805671201368,0.8752838098030352,0.18042357648448054
-1.336407379698088,-0.9343965167834991,0.17725217861381445,1.4168143928429886,1.5667213789467163
-1.3216303907269311,-1.129893108015213,1.9330810935983749,1.6673835374607167,1.0343877181367038
1.2415055144519216,1.0899391537126386,-0.23014053224548933,-1.833053720545962,-0.9276755983879641
-0.6512924364899041,-1.0707711550217511,0.8927145840485543,-0.022931265985105642,0.782013435724021
0.6719197577455099,1.4147157488233888,-0.31767946185161916,0.28172247542169526,-1.1741807114422143
-0.7224906560782057,-1.174825792290244,0.09813045377751659,0.28651478146629616,0.9146566632246412
0.9580559987324573,1.8648308842802797,-0.5617784001764204,0.4713608717580631,-0.9640644484102552
1.6230205024345181,2.0059352787580083,-1.0381921901482467,-0.8122925330458726,-1.3273660316973532
0.14935169322005196,0.4577284030358852,-0.3580820447467589,0.5309223897409661,-0.2357005310285304
-0.9038446116333132,-1.3860882376535482,-0.002876003460332861,0.6918069498097256,1.0613858971855048
-0.22544648159383682,0.3828405959108332,-0.19310483125827468,0.6637377286913464,-0.13885923661435842
-0.6633827001935779,-1.0613116425427975,-0.6038644240255228,0.5233916230994496,0.9076136599945195
-1.2746126985459774,-1.0116492020282892,1.0273898603656932,0.6644223438405755,1.5138988547208068
-1.395515335582716,-1.2402540869363419,0.7496221029616217,-0.7424617878245382,1.237460977938541
-0.5491968763255473,-0.7578189505096926,1.4768685950740994,1.1422837180022534,0.3858445040296895
1.1528435806249802,0.8195547553558721,-0.9910558434372566,-0.8348848329704217,-0.9570214451801368
-0.23081993212880283,0.6153869443517838,1.106511585201991,0.6377223530206536,-0.0461263607510936
1.6189904145332938,1.1624620827179521,-0.7486403460664371,-1.6440999393588227,-0.7739033611969788
-0.7480145461192949,-0.8122111472636775,1.3102079406316527,1.4414605382152241,0.8072508639652867
-1.081168479287196,-1.0345096905190945,1.0661090023068704,-0.9937155475914954,1.3190424320207803
-1.9086798616719831,-1.2024160370205266,1.150281050005075,0.2543378694525443,1.9364790485280932
0.5120596043302669,0.8920776843611855,0.22438852532482362,-0.2399542682906245,-0.42116628275506
-0.3141084154207783,-0.9501623709150887,0.692385110526837,-0.7102848758107864,1.0561036447629117
-0.8286163041437871,-0.9864238354177454,-0.43383688767515083,-0.684269500140093,0.7972732760559503
-0.5182995357494918,-1.040027739465151,-1.7233526584116412,0.27556093907863616,0.6769553042080416
0.008298616677190448,-0.7499360234438976,-0.6678351802761575,-2.3382997006767914,0.5988953517408632
1.0641816467980385,1.8727138113460742,-0.40521839145774896,1.4818528320197215,-1.313866942172956
0.5053427911615596,1.4880269705352822,-0.19647171316619982,1.0306914486779648,-0.945870023399108
-1.0878852924559037,-1.1834970120626185,-0.3311469894833388,0.5966454440669271,1.3718649562466898
0.7887923068810239,0.6831801171176201,1.106511585201991,-0.9334694144593638,-0.584329190919542
-1.2571489843073373,-0.985635542711166,1.3219920273094097,-1.6393076333142214,1.0120848745746527
0.6866967467166668,-0.4235828429199876,-0.5028579667876732,-1.8001921933829814,-0.357192336748125
0.7592383289387097,1.0725967141678898,-1.1610833797876285,-0.362500380002573,-0.8202697991286095
0.30383839610032903,0.5972562121004551,-0.5988141011636351,-0.9930309324422667,-0.5174206602333891
0.4999693406265931,-0.4346189408121005,0.9752031907927964,0.3666147539260619,-0.4786841424677196
1.0776152731354542,1.1861108639153366,-0.8344958347186043,-0.16670044732314604,-1.0544496565301484
-1.6520975986273494,-1.0471223738243667,2.062706047053607,1.5845451044040364,1.351909780428014
-0.6741296012635102,-0.7325935838991489,1.4381494531329222,-2.1965843647864367,1.2703283263457745
-0.4135172503176523,-0.985635542711166,-1.1779177893272734,-0.026354341731249276,-0.08134137690170219
-0.7050269418395656,-0.9083828574663755,1.1115619080638979,0.6301915863791373,0.6781291380797274
0.08621364943419985,0.4340796218385001,0.337179069240411,0.3707224448214346,-0.061386201083022875
1.5182382170026785,1.2239489138311515,-0.6122816287953355,-1.4914307610808082,-0.9153503427352494
0.40324723099720255,0.7438786555242407,0.0004908784475922641,0.726722322420393,-0.5825684401120099
-0.8339897546787532,-1.0691945696085925,0.9196496393119936,1.406545165604557,0.39288750725980787
-0.3167951406882613,0.2732679096962837,0.5088900465447456,0.9861914639780947,0.08299536513446566
-0.5438234257905813,-1.2434072577626598,0.8691464106930593,0.5240762382486778,-0.8877652467506089
-0.8380198425799779,-0.9012882231071603,0.10823109950129196,0.8075069100293868,1.1112738367321964
0.9862666140410297,1.1908406201548138,-1.4102326409743176,0.606914671305359,-1.2035265582343868
0.03785259461950459,0.5972562121004551,-0.5954472192556908,-0.46108496149151607,-0.491009398120431
-0.6512924364899041,-0.8358599284610626,0.6654500552634169,-0.09823893240026947,0.961023101156272
1.4671904369204998,1.2412913533759014,-0.4776063524782157,-1.7235152966693599,-1.3349959518633212
0.7874489442472821,1.2184308648850954,-0.484340116294066,1.1450221785991688,-1.12781427351058
0.29309149503039644,0.4017596208687412,0.4264014398005034,1.0122068396487884,-0.7175593353560051
-0.10588720719083992,0.6831801171176201,1.2310862157953355,0.6527838863036864,0.05188876753476419
1.2509090528881124,0.7998474376913848,0.22102164341687935,-1.277830834521433,-0.9540868605009188
-0.6915933155021503,-0.03731941669603628,0.542558865624035,-0.7246617939445905,0.5184877315303096
-0.9522056664480084,-1.1929565245415727,0.554342952301773,1.0662914364378604,1.283240498934329
0.22458000070957784,0.7541264607097743,1.1940505148081402,-0.08249278396800856,-0.5467665070255617
-0.9119047874357624,-0.6923906558635948,0.3472797149641864,0.9129376430106172,1.2580030706930598
0.7592383289387097,1.579468924498503,0.3035102501611215,0.44808395668428486,-1.063840327503645
-1.4586533793685679,-1.0274150561598792,-0.8681646537978748,1.587283565000951,1.4910090942229128
-0.9119047874357624,-0.49295260109898315,-0.1291340750076399,1.8344296338725354,0.6587608791968944
-1.0731083034847468,-0.7641252921623285,0.8169597411201815,1.314122120458674,0.799620943799322
1.2240418002132816,0.3182005939713148,0.08297948519183439,-2.5149304091778126,-0.3683437585291505
0.8747675154404823,-0.44880820953053135,-1.7923737375241637,-0.8164002239412453,-0.8496156459207823
-0.17977215204662456,-0.9470092000887708,-0.9052003547850894,-1.8974075445734664,0.3482818201357059
0.5819144612848267,1.0560425673297198,-0.8984665909692392,0.35839937213531636,-1.0116047202135752
0.6007215381572084,1.488815263241862,-0.10388246069818231,1.2449759903865683,-1.0632534105677989
0.4583250989806056,-0.4156999158541925,-0.701503999355428,0.7369915496588239,-0.5937198618930355
-0.39336681081152897,0.33869620434238196,0.3001433682531964,1.114214496883874,0.05658410302151089
0.3360790993101257,0.35682693659371006,-0.610598187841373,0.9464837853228264,-0.562026347357491
1.2482223276206292,1.5061577027866109,-0.3210463437595443,-1.245653922507681,-0.8020753741174623
-1.4640268299035342,-1.0100726166151306,0.8842973792787415,0.11262253356219024,1.1717262811240738
0.4596684616143469,1.6149420962945804,-0.5701956049462332,0.7075530982419874,-0.9669990330894731
0.5846011865523103,1.0150513465875866,-0.9759048748515745,0.9266299459951927,-0.6600414756433488
-0.4739685688360214,-0.852414075299232,0.19745347006138433,-1.594123033465123,0.3013284652682322
0.7484914278687776,0.8148249991163949,1.237819979611205,-1.446930776380938,-0.41412327952494166
-0.9293685016744023,-1.017955543680925,1.4617176264884173,-1.14090780467568,1.2497862335912524
0.4636985495155716,1.1041284224310688,0.7731902763171167,0.9095145672644736,-0.9640644484102552
0.34682600038005773,1.1774396441429622,-0.23687429606133958,0.4131685840736184,-0.7298845910087197
1.4886842390603643,1.205818181579824,-0.7654747556060627,-0.362500380002573,-0.969933617768691
-0.23619338266376935,0.3182005939713148,0.06109475279030194,0.8540607401769433,-0.12066481160321456
0.37100652778740584,1.3776659916141527,-1.3024924199206178,1.1833606269559798,-1.131335775125641
0.5429569449063223,1.263363549160126,-1.0146240167927516,-0.44396958276079695,-0.8654624031885578
-1.3565578192042111,-1.0045545676690741,-1.7789062098924633,-0.20983120172455894,1.579046634599431
0.434144571573258,1.6149420962945804,-0.5802962506700278,0.5637839169039461,-0.6242395425568973
-0.8353331173124948,-1.296222869103486,-0.5819796916239903,1.7659681189496588,0.9128959124171091
1.5383886565088014,1.6220367306537962,-0.6947702355395777,-1.2648231466860866,-1.175941462249743
-0.5854676674365688,-1.2355243306968653,0.6654500552634169,-0.1851850563523234,0.48796805086644773
-0.8380198425799779,-1.21266384220606,-0.07189708257287449,0.033207176251652676,1.0496475584686364
0.5026560658940761,0.8487215854993136,0.18230250147572127,-0.4076849798516723,-0.6829312361412427
0.735057801531362,1.130142081748192,0.05604442992841425,-2.0466536471053374,-0.46811963762253705
-1.8670356200259952,-0.6640121184267331,-0.40521839145774896,1.5373066591072517,1.5884373055729244
1.2361320639169555,1.5274416058642568,-1.108896710214751,-0.3494926921672266,-1.360820297040433
0.4489215605444148,0.7478201190571385,0.43986896743222303,-0.19682351388921254,-0.5702431844592986
-1.0623614024148145,-1.0321448123993557,-0.09041493306646267,1.1313298756145933,1.2333525593876373
-1.09325874299087,-1.0676179841954332,0.5038397236828578,0.8109299857755314,1.3413452755828315
-1.7018020160757863,-1.1764023777034034,1.170482341452645,0.11809945475602025,1.9276752944904427
-0.7829419745965748,-1.029779934279618,-3.354606942802857,1.4106528564999297,0.6963235630908746
1.8419886117343884,1.5439957527024257,-1.2519891913017027,-1.7385768299523927,-1.0315598960322545
1.632424040870709,0.9575059790072833,-0.34124763520711415,-1.354507731235055,-1.6137814963889618
1.2213550749457986,0.25671376285811426,-1.4253836095599997,-1.0806616715435489,-1.1154890178578687
-0.34231903072935066,-0.35578967015415125,-1.0078902529769014,1.831691173275621,-0.06549461963392665
-0.7251773813456888,-0.8634501731913443,0.6738672600332297,0.5617300714562606,0.6035906872276098
1.557195733381183,1.580257217205083,-2.3866283942735036,-0.2385850379921672,-1.2980201849051805
-2.294224937555804,-1.1724609141705056,2.599723711368162,-0.2947234802289255,2.0162997518028036
-1.6991152908083031,-1.0699828623151717,1.8118733449129556,0.8923991885337544,2.072056860707931
1.009103778814636,1.5140406298524054,-0.484340116294066,-0.0030774266574710076,-1.1219451041521442
1.7895974690184684,1.3421928198180753,-1.6105621144960538,-1.6126076424942994,-1.219373315502159
0.862677251736808,1.7789069792631147,-1.672849429792726,0.42138396586436294,-1.0262776436096614
0.1721888579936583,-0.4156999158541925,-0.7284390546188673,0.9574376277104863,-0.3613007552990288
1.7264594252326164,1.236561597136424,-0.22172332747567652,-1.6351999424188486,-1.5239832052049118
