RollRate,PitchRate,currPitch,currRoll,diffRollRate,Sa
-0.9835148065918697,-1.0271062727922133,0.41561628336747175,0.21220990188994998,-0.1076476100499235,0.6837864598008068
-0.6107768185959999,1.3779390386082273,1.8963401634907646,-0.8597008487351785,-0.15447576553234382,1.0140068684121026
0.6208791417381788,-0.27886995368985396,1.1559782234291183,-0.9227544223013625,1.0630562770105851,-0.3068747660330812
1.0584411276463739,-2.0425698487168438,0.41561628336747175,-0.4813794073380743,1.0162281215281648,-0.9673155832556731
0.13469915739573982,-1.2943335296144844,-1.4352885667866437,0.52747776972087,-0.9505544087334897,-0.9673155832556731
-1.259016797719252,0.7900390735992309,-1.805469536817467,0.14915632832376596,-1.6529767409697946,1.6744476856346948
0.5398491443477723,0.14869365722577993,0.6007067683828835,-0.8597008487351785,0.12649316736217822,0.6837864598008068
0.961205130777886,-0.7064335646054879,0.04543531333664864,-0.41832583377189025,1.203540743457846,-0.6370951746443773
0.42640714800120316,-0.3857608564187625,-0.5098361417095859,0.4644241961546861,-0.7632417868038084,-0.9673155832556731
-1.259016797719252,0.8434845249636851,-0.3247456566941745,0.21220990188994998,-2.2149146067588386,2.995329320079879
1.2691191208614307,0.6297027195058682,-0.6949266267249974,-0.2922186866395222,1.9059630756941512,-1.2975359918669693
-1.1779868003288452,-0.17197905096094548,0.6007067683828835,1.3471742260812625,-1.5124922745225338,1.6744476856346948
0.7505271375628292,-0.3857608564187625,-0.6949266267249974,0.338317049022318,1.2503688989402666,-1.6277564004782652
-1.1293688018946013,0.5762572681414139,0.6007067683828835,0.338317049022318,-0.6695854758389677,-0.3068747660330812
-1.6803727841493656,0.36247546268359687,0.6007067683828835,-0.35527226020570624,-1.0442107196983303,1.6744476856346948
-0.43251082433710564,1.53827539270159,-1.4352885667866437,-0.7966472751689944,-0.20130392101476416,0.3535660511895108
0.685703139650504,-0.11853359959649122,0.04543531333664864,-0.6074865544704423,0.6884310331512222,-0.9673155832556731
-0.8538668107672193,1.4313844899726818,-1.4352885667866437,-0.7966472751689944,-0.060819454567503144,0.3535660511895108
0.523643144869691,-0.9202153700633048,0.6007067683828835,-0.5444329809042583,0.4542902557391207,-0.9673155832556731
-0.9835148065918697,-0.22542450232539976,-0.6949266267249974,-0.7335937016028103,-0.6227573203565472,1.0140068684121026
1.3987671166860811,0.09524820586132567,-1.0651075967558206,-0.41832583377189025,0.9693999660457444,-0.6370951746443773
-1.1779868003288452,0.09524820586132567,-0.880017111740409,0.8427456375517902,-1.7934612074170557,1.0140068684121026
-1.4534887914562276,1.271048135879319,-0.5098361417095859,-1.0488615694337304,0.36063394477427996,0.6837864598008068
1.560827111466894,-0.5995426618765795,-0.13965517167876276,-1.3641294372646506,1.9527912311765716,-1.2975359918669693
0.199523155308065,-0.33231540505430823,-0.13965517167876276,1.5363349467798144,-1.3720078080752727,0.3535660511895108
-1.1455748013726827,1.1641572331504106,0.41561628336747175,0.275263475456134,-1.0910388751807507,-0.3068747660330812
1.560827111466894,1.3244935872437735,-2.916012446909936,-1.6793973050955708,1.9527912311765716,-1.2975359918669693
1.560827111466894,3.6226479959153055,-0.880017111740409,0.9057992111179742,-0.5759291648741268,-1.6277564004782652
-1.4048707930219837,-0.43920630778321673,0.6007067683828835,1.2841206525150783,-2.121258295793998,1.344227277023399
0.9449991312998047,-1.3477789809789387,0.41561628336747175,-1.742450878661755,0.782087344116063,-0.6370951746443773
-0.3028628285124552,-0.27886995368985396,2.821792588567822,-0.7335937016028103,0.07966501187975789,0.6837864598008068
0.39399514904504057,-3.966606097837197,1.3410687084445294,-0.6705401280366264,0.5479465667039614,-1.2975359918669693
-0.7404248144206503,0.36247546268359687,0.9708877384137066,-0.7335937016028103,-0.34178838746202517,1.0140068684121026
-0.4649228232932682,0.4693663654125054,1.7112496784753528,-1.490236584397019,0.501118411221541,-0.6370951746443773
-0.43251082433710564,0.8969299763281394,2.821792588567822,-1.931611599360307,0.07966501187975789,1.344227277023399
0.8801751333874795,-1.7753425918945729,1.3410687084445294,-1.5532901579632028,0.8757436550809037,-0.6370951746443773
0.7019091391285852,-0.22542450232539976,0.6007067683828835,0.52747776972087,-0.29496023197960486,-0.6370951746443773
-0.6269828180740812,-1.3477789809789387,0.7857972533982949,0.7166384904194223,-0.856898097768649,1.0140068684121026
-0.6431888175521624,0.2021391085902342,1.3410687084445294,-0.8597008487351785,-0.15447576553234382,1.0140068684121026
1.0584411276463739,-0.6529881132410337,0.9708877384137066,0.0230491811913979,0.4074621002567002,-0.6370951746443773
0.6208791417381788,0.3090300113191427,1.526159193459941,0.8427456375517902,-1.0910388751807507,-0.3068747660330812
-0.6269828180740812,-0.22542450232539976,-0.13965517167876276,-0.7966472751689944,0.07966501187975789,0.3535660511895108
0.847763134431317,-0.33231540505430823,0.41561628336747175,-0.6074865544704423,0.501118411221541,-0.6370951746443773
-0.9024848092014633,-1.0271062727922133,0.23052579835206036,0.21220990188994998,-0.013991299085082808,0.3535660511895108
0.5722611433039348,-0.6529881132410337,0.23052579835206036,0.4644241961546861,0.12649316736217822,-0.6370951746443773
-0.6107768185959999,-0.6529881132410337,0.04543531333664864,0.7166384904194223,-0.43544469842686584,0.3535660511895108
-0.01115483790699185,-0.9736608214277592,0.04543531333664864,0.52747776972087,0.032836856397337535,-0.3068747660330812
-0.6269828180740812,-0.5460972105121252,0.23052579835206036,0.338317049022318,-0.856898097768649,-0.3068747660330812
-1.11316280241652,0.041802754496871514,0.23052579835206036,-0.2291651130733382,-0.24813207649718447,0.3535660511895108
-0.9186908086795446,-0.06508814823203701,0.41561628336747175,-0.8597008487351785,0.4542902557391207,0.3535660511895108
0.6694971401724227,0.41592091404805115,-0.880017111740409,-0.6074865544704423,0.12649316736217822,-0.9673155832556731
-0.23803883060013004,-1.4546698837078473,-0.13965517167876276,-0.7335937016028103,0.36063394477427996,-0.3068747660330812
-0.3028628285124552,-0.7598790159699421,-0.3247456566941745,-0.7966472751689944,-0.20130392101476416,0.3535660511895108
-1.0807508034603575,-0.33231540505430823,0.41561628336747175,-0.8597008487351785,-0.8100699422862286,1.0140068684121026
-0.6431888175521624,-0.5460972105121252,0.04543531333664864,-2.183825893625043,0.7352591886336426,0.3535660511895108
1.0422351281682924,0.14869365722577993,-0.13965517167876276,-1.490236584397019,0.5947747221863817,-0.6370951746443773
-1.1293688018946013,-1.1339971755211218,-0.13965517167876276,-1.0488615694337304,-0.24813207649718447,1.0140068684121026
-0.8052488123329754,2.179620809075041,0.04543531333664864,-1.8055044522279389,-0.7632417868038084,1.344227277023399
1.0584411276463739,0.09524820586132567,-0.3247456566941745,-1.742450878661755,0.782087344116063,-0.6370951746443773
0.2643471532203902,-1.0805517241566678,-0.6949266267249974,0.52747776972087,0.07966501187975789,-0.9673155832556731
-1.6317547857151216,-0.011642696867582753,-0.3247456566941745,-0.2922186866395222,-1.1846951861455912,1.0140068684121026
-1.0321328050261136,-0.4926517591476709,-0.3247456566941745,-2.120772320058859,1.203540743457846,0.3535660511895108
-0.6107768185959999,-0.9736608214277592,0.04543531333664864,-0.7966472751689944,-0.716413631321388,1.0140068684121026
0.5398491443477723,-1.2943335296144844,-0.6949266267249974,-0.41832583377189025,0.6884310331512222,-0.6370951746443773
-0.7728368133768129,0.2021391085902342,0.23052579835206036,-0.35527226020570624,-0.43544469842686584,0.3535660511895108
-0.7890428128548942,-1.1339971755211218,-0.3247456566941745,-0.7966472751689944,0.17332132284459859,0.3535660511895108
0.8153511354751543,-0.011642696867582753,-0.5098361417095859,-0.41832583377189025,0.4542902557391207,-0.3068747660330812
0.4750251464354471,0.2021391085902342,0.23052579835206036,0.52747776972087,-0.38861654294444553,-0.6370951746443773
-0.9997208060699511,-1.0805517241566678,0.23052579835206036,0.21220990188994998,-0.6695854758389677,0.6837864598008068
0.8639691339093982,-0.5995426618765795,-0.880017111740409,-0.35527226020570624,0.8289154995984833,-0.6370951746443773
-0.43251082433710564,1.3244935872437735,4.117425983675703,-1.6793973050955708,0.36063394477427996,0.6837864598008068
0.6208791417381788,0.7900390735992309,3.7472450136448794,-1.1749687165660987,0.2669776338094393,0.3535660511895108
0.7991451359970732,1.1641572331504106,4.302516468691114,-0.4813794073380743,0.17332132284459859,0.3535660511895108
0.7829391365189917,-0.27886995368985396,3.7472450136448794,0.52747776972087,-0.1076476100499235,-2.6184176263121532
-1.11316280241652,-1.1339971755211218,2.6367021035524107,0.52747776972087,-1.3720078080752727,3.655770137302471
0.6208791417381788,1.1641572331504106,1.8963401634907646,-0.7335937016028103,0.8289154995984833,-0.9673155832556731
0.2643471532203902,1.53827539270159,3.562154528629468,0.401370622588502,-0.34178838746202517,-1.6277564004782652
-0.7566308138987315,0.041802754496871514,3.377064043614057,0.338317049022318,-1.325179652592852,3.9859905459137663
0.2481411537423089,0.8434845249636851,1.8963401634907646,0.4644241961546861,-0.1076476100499235,-0.9673155832556731
0.6046731422600974,-0.27886995368985396,1.1559782234291183,0.52747776972087,0.5947747221863817,-0.9673155832556731
-0.7080128154644877,-0.6529881132410337,1.526159193459941,0.7796920639856061,-0.43544469842686584,-0.3068747660330812
-1.0321328050261136,-0.11853359959649122,1.3410687084445294,0.275263475456134,-0.24813207649718447,1.0140068684121026
0.8801751333874795,-0.5460972105121252,0.7857972533982949,-0.5444329809042583,1.2503688989402666,-1.2975359918669693
-0.9673088071137884,-0.9736608214277592,1.7112496784753528,1.0949599318165262,-0.99738256421591,1.6744476856346948
-0.7566308138987315,0.14869365722577993,0.7857972533982949,0.275263475456134,-0.4822728539092862,0.6837864598008068
0.5398491443477723,0.09524820586132567,1.1559782234291183,-0.6074865544704423,0.6884310331512222,0.3535660511895108
0.5722611433039348,-0.22542450232539976,0.41561628336747175,0.4644241961546861,0.782087344116063,-1.2975359918669693
-0.6107768185959999,-0.17197905096094548,0.6007067683828835,0.7796920639856061,-0.5291010093917066,0.6837864598008068
0.6532911406943414,-0.11853359959649122,0.6007067683828835,0.52747776972087,0.4542902557391207,-0.6370951746443773
-0.6107768185959999,0.09524820586132567,3.006883073583234,-0.7966472751689944,-0.24813207649718447,2.0046680942459907
0.7667331370409104,-1.4546698837078473,1.3410687084445294,-0.7335937016028103,1.0162281215281648,-1.2975359918669693
0.6046731422600974,1.3779390386082273,0.7857972533982949,0.52747776972087,-0.34178838746202517,-0.6370951746443773
-0.9186908086795446,-0.011642696867582753,2.821792588567822,0.21220990188994998,-0.38861654294444553,1.344227277023399
-0.31906882799053654,-1.1339971755211218,2.821792588567822,-0.8597008487351785,0.501118411221541,0.6837864598008068
0.6370851412162601,-1.6150062378012102,1.526159193459941,-0.6705401280366264,1.0630562770105851,-1.957976809089561
-0.4649228232932682,0.14869365722577993,1.7112496784753528,-0.8597008487351785,-0.24813207649718447,1.0140068684121026
0.7829391365189917,-0.8667699186988507,0.7857972533982949,-0.41832583377189025,0.5479465667039614,-0.6370951746443773
-0.9024848092014633,-1.1339971755211218,0.23052579835206036,-0.040004392374786125,-0.24813207649718447,1.0140068684121026
0.7991451359970732,0.2021391085902342,1.8963401634907646,-0.4813794073380743,0.7352591886336426,-0.6370951746443773
0.7505271375628292,-0.6529881132410337,1.7112496784753528,0.52747776972087,-0.20130392101476416,-0.6370951746443773
-0.6107768185959999,-1.2408880782500304,0.04543531333664864,0.8427456375517902,-0.6695854758389677,0.3535660511895108
-0.9673088071137884,-0.27886995368985396,0.23052579835206036,0.275263475456134,-0.29496023197960486,0.3535660511895108
-0.7890428128548942,0.09524820586132567,0.41561628336747175,-0.9227544223013625,0.36063394477427996,0.3535660511895108
0.7829391365189917,-0.011642696867582753,1.8963401634907646,-0.2922186866395222,0.4542902557391207,-0.6370951746443773
-1.048338804504195,-0.9736608214277592,-0.3247456566941745,0.4644241961546861,-0.6695854758389677,0.6837864598008068
-1.1293688018946013,-0.3857608564187625,0.41561628336747175,-1.931611599360307,0.5947747221863817,1.0140068684121026
1.836329102594276,-0.8667699186988507,-0.6949266267249974,-0.35527226020570624,0.641602877668802,-1.6277564004782652
-0.6918068159864063,-0.6529881132410337,0.23052579835206036,0.14915632832376596,-0.34178838746202517,0.3535660511895108
-0.1732148326878048,-0.33231540505430823,-0.3247456566941745,-0.7966472751689944,0.12649316736217822,0.3535660511895108
0.3777891495669593,1.057266330421502,-1.0651075967558206,-0.4813794073380743,0.3138057892918596,-0.6370951746443773
0.523643144869691,-0.8667699186988507,0.6007067683828835,0.52747776972087,0.07966501187975789,-0.3068747660330812
-0.8538668107672193,-0.5460972105121252,-0.13965517167876276,0.21220990188994998,-0.29496023197960486,0.3535660511895108
-0.400098825380943,-0.8667699186988507,-0.5098361417095859,-0.7966472751689944,0.5479465667039614,0.3535660511895108
0.5722611433039348,-0.11853359959649122,-0.5098361417095859,-0.5444329809042583,0.6884310331512222,-0.6370951746443773
-0.6918068159864063,0.3090300113191427,1.1559782234291183,-0.2922186866395222,-0.24813207649718447,0.3535660511895108
-0.4649228232932682,-0.3857608564187625,1.1559782234291183,-0.8597008487351785,0.501118411221541,0.3535660511895108
0.9125871323436422,-1.5615607864367558,-0.5098361417095859,-0.2922186866395222,0.782087344116063,-0.6370951746443773
0.5884671427820163,-0.7064335646054879,-0.880017111740409,0.52747776972087,-0.6227573203565472,-0.6370951746443773
-0.7890428128548942,-1.0271062727922133,-0.880017111740409,0.275263475456134,-0.34178838746202517,0.6837864598008068
0.5884671427820163,1.6451662954304989,0.23052579835206036,0.7166384904194223,0.2669776338094393,-0.6370951746443773
-1.0807508034603575,-0.3857608564187625,0.9708877384137066,-0.2291651130733382,0.032836856397337535,0.3535660511895108
-0.724218814942569,-0.06508814823203701,1.1559782234291183,0.338317049022318,-0.716413631321388,1.0140068684121026
0.7019091391285852,-0.7598790159699421,-1.2501980817712322,0.4644241961546861,0.22014947832701892,-0.3068747660330812
0.5074371453916097,-0.22542450232539976,-1.0651075967558206,0.9688527846841581,-0.34178838746202517,-0.3068747660330812
-0.9511028076357072,0.09524820586132567,-0.13965517167876276,0.338317049022318,-0.24813207649718447,0.3535660511895108
-0.7080128154644877,0.5228118167769596,0.9708877384137066,-0.7966472751689944,0.4542902557391207,0.3535660511895108
1.0422351281682924,-0.7064335646054879,0.6007067683828835,-0.16611153950715418,0.641602877668802,-0.3068747660330812
0.9936171297340486,-0.5460972105121252,0.6007067683828835,0.52747776972087,-0.29496023197960486,-0.3068747660330812
-0.5783648196398373,0.14869365722577993,-1.0651075967558206,-0.9858079958675464,0.2669776338094393,0.3535660511895108
-0.6593948170302437,-0.8133244673343965,0.6007067683828835,0.52747776972087,-0.716413631321388,0.3535660511895108
0.5560551438258535,0.14869365722577993,-1.2501980817712322,0.52747776972087,0.17332132284459859,-0.3068747660330812
0.2967591521765528,-0.5995426618765795,-0.880017111740409,1.5363349467798144,0.17332132284459859,-0.3068747660330812
0.11849315791765852,-0.011642696867582753,-0.5098361417095859,1.7254956674783664,-0.4822728539092862,-0.3068747660330812
-1.0159268055480324,0.14869365722577993,0.23052579835206036,1.0949599318165262,-0.43544469842686584,0.3535660511895108
0.7505271375628292,-0.011642696867582753,-1.4352885667866437,-0.35527226020570624,0.6884310331512222,-0.6370951746443773
-0.6107768185959999,1.1641572331504106,0.7857972533982949,0.21220990188994998,-0.5759291648741268,0.3535660511895108
