climbRate,Altitude,RollRate,curRoll,diffClb,diffDiffClb,Se
0.5272757566974271,0.4826175044186868,-0.5374472576350808,0.08596039599616818,0.5676534847516156,0.032330229813412166,1.3197794844484265
-1.3253996730979576,0.4826175044186868,0.5014034920019864,0.4001251766012115,-1.128711874589328,0.032330229813412166,-0.7861762771785603
-1.6511448036114322,-0.6940872239039372,0.10475138759510617,0.7771229133272636,0.0021983649713010023,1.6777141717077626,-0.364985124853163
-1.4679131676976027,-1.0863221333448119,-0.707441016666601,0.5257910888432289,0.5676534847516156,0.032330229813412166,-0.7861762771785603
1.361997653638205,-1.0863221333448119,0.31252153752251965,-0.7308680335769444,1.1331086045319303,0.032330229813412166,0.8985883321230292
-0.6739094120710093,-0.6940872239039372,0.3691861238663597,0.4001251766012115,-1.128711874589328,0.032330229813412166,-2.0497497341547524
-0.16493264564370572,-1.0863221333448119,-0.9718757529378546,0.08596039599616818,0.5676534847516156,0.032330229813412166,-0.364985124853163
0.8123027458967171,-0.3018523144630625,-0.3107889122597207,-0.41670325297190114,0.5676534847516156,0.032330229813412166,0.8985883321230292
-0.16493264564370572,0.4826175044186868,0.2747451466266263,-0.3538702968508925,-1.128711874589328,0.032330229813412166,-0.7861762771785603
0.42548040341196647,0.4826175044186868,0.7280618373773465,0.9656217816902896,0.0021983649713010023,0.032330229813412166,0.47739717979763174
-1.366117814412142,0.09038259497781216,-0.34856530315561407,1.7196172551423936,-1.6941669943696425,0.032330229813412166,-1.2073674295039576
-1.5900675916401554,-0.3018523144630625,-0.9340993620419611,1.3426195184163414,0.5676534847516156,-3.258437653975289,-0.364985124853163
0.93445716983927,-0.6940872239039372,-0.7641056030104411,0.33729222048020285,2.2640188440925595,0.032330229813412166,0.8985883321230292
1.7691790667800478,-0.3018523144630625,-0.6130000394268675,0.02312743987515952,1.1331086045319303,1.6777141717077626,0.47739717979763174
1.9931288440080612,0.4826175044186868,-0.4241180849474008,-0.2910373407298838,0.0021983649713010023,0.032330229813412166,0.8985883321230292
-0.5924731294426407,1.267087323300436,0.19919236483483962,-0.47953620909290984,-1.128711874589328,0.032330229813412166,-0.7861762771785603
-0.8164229066706541,0.4826175044186868,0.5391798828978798,0.33729222048020285,0.0021983649713010023,0.032330229813412166,-0.364985124853163
-0.5110368468142721,0.09038259497781216,0.5580680783458265,0.7142899572062549,0.5676534847516156,0.032330229813412166,0.8985883321230292
-0.6331912707568249,-0.3018523144630625,-0.4241180849474008,0.8399558694482722,0.0021983649713010023,0.032330229813412166,-0.7861762771785603
-0.0020600803869685515,-0.3018523144630625,-1.0852049256255347,0.27445926435919415,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.1787660177243757,-0.3018523144630625,-0.8963229711460678,-0.7308680335769444,1.1331086045319303,0.032330229813412166,0.8985883321230292
-0.7553456946993778,1.267087323300436,0.293633342074573,-1.2963646386660224,-0.5632567548090136,0.032330229813412166,-1.2073674295039576
0.09973527289849216,0.8748524138595614,0.8791674009609199,-0.7308680335769444,1.1331086045319303,0.032330229813412166,0.8985883321230292
-0.49067777615718,0.8748524138595614,-1.2740868801050014,0.2116263082381855,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-0.24636892827207427,0.4826175044186868,-1.1040931210734812,-0.8565339458189617,0.5676534847516156,0.032330229813412166,0.47739717979763174
-1.1421680371841285,0.4826175044186868,0.2558569511786796,1.5311183867793674,-1.6941669943696425,0.032330229813412166,-1.2073674295039576
-1.4475540970405105,-0.3018523144630625,-0.6696646257707076,1.3426195184163414,0.0021983649713010023,1.6777141717077626,-1.2073674295039576
1.5655883602091265,-0.3018523144630625,-0.4996708667391875,0.02312743987515952,1.6985637243122447,0.032330229813412166,1.3197794844484265
2.054206055979338,0.4826175044186868,-0.10301876233230726,-0.22820438460887515,0.0021983649713010023,0.032330229813412166,0.8985883321230292
-0.8164229066706541,1.6593222327413106,-0.027465980540520553,-0.3538702968508925,-1.128711874589328,0.032330229813412166,-1.2073674295039576
0.1200943435555843,0.4826175044186868,-0.14079515322820063,-0.5423691652139184,1.1331086045319303,0.032330229813412166,0.8985883321230292
0.8937390285250857,0.4826175044186868,-0.12190695778025394,0.08596039599616818,0.5676534847516156,0.032330229813412166,0.47739717979763174
-0.9182182599561148,0.4826175044186868,0.029198605803319486,0.08596039599616818,0.0021983649713010023,0.032330229813412166,-0.364985124853163
-0.5517549881284564,0.09038259497781216,-0.4996708667391875,-0.16537142848786648,0.0021983649713010023,0.032330229813412166,-0.364985124853163
0.7715846045825328,0.09038259497781216,-0.0652423714364139,-0.6052021213349271,0.5676534847516156,0.032330229813412166,0.47739717979763174
0.7105073926112564,0.8748524138595614,0.6147326646896665,-0.793700989697953,0.5676534847516156,0.032330229813412166,0.47739717979763174
-0.5517549881284564,1.267087323300436,-1.0096521438337478,0.33729222048020285,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.8571410479848384,0.8748524138595614,-0.7263292121145476,-0.793700989697953,0.0021983649713010023,0.032330229813412166,-1.2073674295039576
0.42548040341196647,0.4826175044186868,0.14252777849099954,-1.1078657703029964,1.6985637243122447,0.032330229813412166,0.8985883321230292
1.3823567242952972,0.8748524138595614,0.9924965736486,-0.41670325297190114,0.5676534847516156,0.032330229813412166,0.47739717979763174
-1.8343764395252615,0.8748524138595614,-0.707441016666601,0.7771229133272636,-1.128711874589328,0.032330229813412166,-0.364985124853163
-2.1601215700387355,0.4826175044186868,-0.8774347756981211,0.27445926435919415,-0.5632567548090136,-1.6130537120809385,-0.7861762771785603
-1.752940156896893,-0.6940872239039372,-0.6507764303227609,-0.2910373407298838,1.1331086045319303,-1.6130537120809385,-0.7861762771785603
1.5248702188949421,-0.6940872239039372,0.2558569511786796,-0.47953620909290984,2.2640188440925595,0.032330229813412166,2.1621617890992213
-0.5313959174713642,0.4826175044186868,0.4636271011060931,0.5257910888432289,-1.6941669943696425,0.032330229813412166,-1.628558581829355
0.3440441207835978,0.09038259497781216,-0.9152111665940144,0.2116263082381855,0.5676534847516156,0.032330229813412166,-0.364985124853163
1.2194841590385601,0.4826175044186868,-0.6696646257707076,-0.6052021213349271,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.7284609254658632,1.267087323300436,-0.17857154412409398,-0.9821998580609792,0.5676534847516156,0.032330229813412166,0.47739717979763174
1.667383713494587,2.44379205162306,0.7847264237211865,-0.5423691652139184,0.0021983649713010023,0.032330229813412166,0.8985883321230292
-0.9182182599561148,2.8360269610639346,0.8413910100650265,1.4682854306583588,-1.6941669943696425,0.032330229813412166,-1.2073674295039576
-2.078685287410367,1.267087323300436,-0.7641056030104411,1.5311183867793674,-0.5632567548090136,0.032330229813412166,-1.2073674295039576
0.4661985447261507,0.09038259497781216,0.10475138759510617,0.4629581327222201,1.1331086045319303,0.032330229813412166,0.47739717979763174
-0.7349866240422857,0.09038259497781216,-0.21634793501998734,-0.41670325297190114,-0.5632567548090136,0.032330229813412166,-0.364985124853163
0.09973527289849216,-0.6940872239039372,0.5580680783458265,-0.5423691652139184,0.5676534847516156,0.032330229813412166,0.47739717979763174
1.361997653638205,0.09038259497781216,-0.4241180849474008,-0.2910373407298838,0.0021983649713010023,0.032330229813412166,0.47739717979763174
0.9548162404963623,1.6593222327413106,0.10475138759510617,-1.1078657703029964,0.5676534847516156,0.032330229813412166,1.3197794844484265
-0.7960638360135621,1.6593222327413106,0.93583198730476,-0.22820438460887515,-1.6941669943696425,-1.6130537120809385,-0.7861762771785603
-1.8750945808394457,0.4826175044186868,0.06697499669921285,0.5886240449642375,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-1.8140173688681691,-0.3018523144630625,-0.44300628039534745,0.4629581327222201,0.5676534847516156,-1.6130537120809385,-0.7861762771785603
0.93445716983927,-0.6940872239039372,-0.04635417598846723,-0.22820438460887515,2.2640188440925595,0.032330229813412166,1.7409706367738238
1.0973297350960072,0.8748524138595614,0.8980555964088666,0.8399558694482722,0.0021983649713010023,0.032330229813412166,1.3197794844484265
-0.7553456946993778,0.8748524138595614,-0.7641056030104411,1.3426195184163414,-0.5632567548090136,0.032330229813412166,-1.2073674295039576
0.30332597946941353,0.4826175044186868,-0.5374472576350808,0.14879335211717684,1.1331086045319303,0.032330229813412166,0.8985883321230292
-0.4703187055000878,0.4826175044186868,0.31252153752251965,-0.10253847236685781,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-0.40924149352881134,0.4826175044186868,-0.7641056030104411,0.4629581327222201,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.6535503414139171,0.09038259497781216,-0.29190071681177404,0.9027888255692809,0.0021983649713010023,0.032330229813412166,-0.7861762771785603
1.076970664438915,0.09038259497781216,-0.25412432591588063,-0.2910373407298838,1.1331086045319303,0.032330229813412166,0.8985883321230292
0.24224876749813715,2.0515571421821854,-2.7662543204927887,-0.03970551624584914,-0.5632567548090136,0.032330229813412166,-0.364985124853163
0.42548040341196647,2.0515571421821854,-0.0652423714364139,-2.2388589804811527,0.0021983649713010023,0.032330229813412166,1.3197794844484265
-0.3074461402433507,2.44379205162306,1.2380431144719068,-1.6105294192710657,-1.128711874589328,-1.6130537120809385,-0.7861762771785603
-0.8367819773277463,2.0515571421821854,1.6913598052226269,-0.2910373407298838,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.938577330613207,1.6593222327413106,1.3891486780554803,0.6514570010852462,0.0021983649713010023,-1.6130537120809385,-1.2073674295039576
0.03865806092721573,0.8748524138595614,-1.066316730177588,-0.7308680335769444,0.0021983649713010023,0.032330229813412166,-1.2073674295039576
0.6494301806399799,1.267087323300436,0.8602792055129732,-0.8565339458189617,0.5676534847516156,0.032330229813412166,2.1621617890992213
-0.5110368468142721,1.267087323300436,0.5769562737937731,0.6514570010852462,-1.128711874589328,0.032330229813412166,-2.0497497341547524
-0.16493264564370572,0.8748524138595614,-1.1040931210734812,0.4629581327222201,1.1331086045319303,1.6777141717077626,-0.364985124853163
0.7512255339254407,1.267087323300436,-0.4618944758432941,-0.9821998580609792,0.5676534847516156,0.032330229813412166,0.47739717979763174
0.93445716983927,1.6593222327413106,0.7280618373773465,-0.9193669019399704,0.0021983649713010023,0.032330229813412166,0.47739717979763174
0.7715846045825328,2.0515571421821854,1.2191549190239601,-0.47953620909290984,-0.5632567548090136,0.032330229813412166,0.47739717979763174
0.36440319144069,2.0515571421821854,-0.27301252136382737,0.2116263082381855,0.5676534847516156,-1.6130537120809385,-0.364985124853163
1.0158934524676386,2.44379205162306,-1.2174222937611614,-1.2963646386660224,0.5676534847516156,1.6777141717077626,0.47739717979763174
1.1991250883814677,3.2282618705048094,-0.04635417598846723,-1.7990282876340917,-0.5632567548090136,0.032330229813412166,0.47739717979763174
-0.20565078695789,3.6204967799456838,1.9746827369418274,-0.16537142848786648,-1.128711874589328,0.032330229813412166,-0.364985124853163
-0.7553456946993778,3.2282618705048094,1.5402542416390537,0.7142899572062549,-1.128711874589328,0.032330229813412166,-0.364985124853163
-0.5110368468142721,2.44379205162306,-1.4629688345844682,0.4001251766012115,1.1331086045319303,0.032330229813412166,1.3197794844484265
0.03865806092721573,2.0515571421821854,0.2747451466266263,-1.1706987264240052,0.5676534847516156,0.032330229813412166,1.3197794844484265
-0.348164281557535,2.0515571421821854,1.6535834143267338,-0.2910373407298838,-0.5632567548090136,-1.6130537120809385,-0.364985124853163
-0.7349866240422857,2.0515571421821854,1.464701459847267,0.5257910888432289,-0.5632567548090136,-1.6130537120809385,-0.364985124853163
-1.2846815317837732,0.8748524138595614,-0.36745349860356075,1.782450211263402,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-0.5313959174713642,0.09038259497781216,0.9924965736486,1.1541206500533154,0.0021983649713010023,-1.6130537120809385,-0.364985124853163
-0.348164281557535,-0.3018523144630625,1.3702604826075335,1.782450211263402,0.5676534847516156,-1.6130537120809385,0.47739717979763174
-0.2260098576149821,-0.3018523144630625,1.0113847690965467,2.4736127285944973,0.0021983649713010023,0.032330229813412166,-1.2073674295039576
0.7715846045825328,-0.3018523144630625,-0.3863416940515074,2.913443421441558,1.1331086045319303,0.032330229813412166,0.8985883321230292
0.9140980991821779,0.09038259497781216,-1.1418695119693747,2.5992786408365145,-0.5632567548090136,1.6777141717077626,-0.364985124853163
0.93445716983927,0.4826175044186868,-1.2929750755529479,1.3426195184163414,0.0021983649713010023,0.032330229813412166,0.8985883321230292
0.7715846045825328,0.8748524138595614,-1.1985340983132147,0.7142899572062549,-0.5632567548090136,1.6777141717077626,-0.364985124853163
-0.8775001186419304,0.4826175044186868,-1.1985340983132147,0.27445926435919415,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.7757047653564698,-0.3018523144630625,0.350297928418413,-0.5423691652139184,0.0021983649713010023,-1.6130537120809385,-0.364985124853163
0.07937620224140002,-0.3018523144630625,0.82250281461708,0.5257910888432289,0.0021983649713010023,0.032330229813412166,-0.364985124853163
0.221889696841045,-0.6940872239039372,-1.1040931210734812,-0.2910373407298838,-1.128711874589328,1.6777141717077626,-0.364985124853163
-0.5313959174713642,-0.6940872239039372,-0.9718757529378546,-1.2335316825450136,-1.128711874589328,0.032330229813412166,-1.2073674295039576
-0.8571410479848384,-1.0863221333448119,-0.008577785092573871,-1.7990282876340917,0.0021983649713010023,0.032330229813412166,-0.7861762771785603
-0.7960638360135621,-1.4785570427856864,0.7280618373773465,-1.6105294192710657,0.5676534847516156,0.032330229813412166,-3.3133231911309444
1.1176888057530994,-1.4785570427856864,1.3513722871595868,-0.16537142848786648,1.1331086045319303,1.6777141717077626,0.8985883321230292
1.952410702693877,-0.6940872239039372,0.5202916874499331,0.5257910888432289,0.5676534847516156,0.032330229813412166,0.8985883321230292
1.7895381374371397,0.4826175044186868,-1.2929750755529479,0.14879335211717684,-1.128711874589328,0.032330229813412166,-0.364985124853163
-1.0607317545557597,0.8748524138595614,0.9547201827527066,0.6514570010852462,-1.128711874589328,0.032330229813412166,-1.628558581829355
-1.3253996730979576,0.09038259497781216,-0.5752236485309742,0.9027888255692809,0.0021983649713010023,0.032330229813412166,-1.2073674295039576
-0.8775001186419304,-0.3018523144630625,-1.406304248240628,0.2116263082381855,1.1331086045319303,-1.6130537120809385,-0.364985124853163
1.0158934524676386,-0.3018523144630625,0.21808056028278625,-0.9193669019399704,1.1331086045319303,0.032330229813412166,1.3197794844484265
1.1787660177243757,0.4826175044186868,1.0680493554403867,-0.2910373407298838,0.0021983649713010023,0.032330229813412166,0.8985883321230292
-0.2870870695862585,0.4826175044186868,-1.2174222937611614,0.14879335211717684,0.0021983649713010023,0.032330229813412166,-0.364985124853163
-0.7553456946993778,-0.3018523144630625,0.9924965736486,0.02312743987515952,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
