squareMeters,numberOfRooms,floors,cityCode,cityPartRange,numPrevOwners,made,basement,attic,garage,hasGuestRoom,hasYard,hasPool,isNewBuilt,hasStormProtector,hasStorageRoom,price
-1.361944098749034,0.9939734874659394,-0.009564615524728051,0.9667056016648157,-1.2222304926501066,0.1674412703700867,-0.05248385526837157,1.093273909697782,0.15375278954831909,-1.3666814547478634,0.0017001174926847859,0.0,0.0,0.0,0.0,0.0,1071100.5
-0.2247991329810464,1.2716042029192491,-1.498086032691965,-0.39642808941616575,-1.2222304926501066,-0.5327103933141563,-0.6971166733037328,-1.376668142887911,0.20834496803309738,-0.44696424561800724,0.0017001174926847859,1.0,0.0,0.0,0.0,0.0,4344251.9
-1.361944098749034,-0.8453300024122375,-1.6365531412656613,1.0057330521758094,-1.570434387881042,-0.1826345614720348,-0.15992265827426513,0.15778987542500222,0.4768140989360893,1.453530236318376,0.31653669021209835,1.0,0.0,0.0,0.0,0.0,1072185.4
0.6501550072191152,0.4040082171276562,-0.9788343755406032,-0.3486435961226699,0.5187889835045705,0.5175171022122083,0.9144653717846704,-1.4051741595398501,-0.4688744612717471,-1.217847549535978,-0.3131364552267288,1.0,0.0,1.0,0.0,1.0,6862389.4
-1.2124633536844502,0.3693043776959925,0.7173877044871783,0.5806372352141902,1.2151967739664413,0.5175171022122083,0.16239375074341553,0.08409139334925742,-1.3475321187830835,-1.263642597293481,-0.942809600665556,1.0,1.0,0.0,1.0,0.0,1507691.7
-0.7669405285314862,0.43871205655931994,-1.2903853698314203,1.1119208150502446,-0.1776188069573003,-0.8827862251562778,1.021904174790564,-1.2953217051250607,-1.2694445723428311,0.7666045199558278,-1.2576461733849695,1.0,1.0,0.0,0.0,0.0,2788829.5
1.4954632335527134,-0.08184553491563581,0.33660315590951306,-0.34178276339149694,1.2151967739664413,-1.2328620569983992,-0.15992265827426513,-1.3311280431146915,1.1491962466030419,1.617629157449429,0.0017001174926847859,1.0,1.0,0.0,0.0,0.0,9297472.4
0.49379279562981926,1.6186425972358862,0.5443038187700577,1.1825977351452421,0.866992878735506,-1.5829378888405208,0.05495494773752198,1.281344092730697,-1.6274034135468203,1.4306327124396243,0.31653669021209835,1.0,0.0,1.0,0.0,0.0,6411825.6
-0.8508735672041134,-0.8453300024122375,0.9597051444911471,-0.29206758350028406,0.1705850882736351,0.1674412703700867,0.4847101597610962,0.9917646796689259,1.0590154960680602,0.8734596313900019,0.31653669021209835,0.0,1.0,0.0,0.0,1.0,2547048.0
1.6449092237358591,0.9592696480342756,-0.28649883267212095,-0.35695244380213054,0.866992878735506,1.2176687658964511,-0.91199427931552,-0.33411272899565303,1.0054598779342587,-0.37063916602216856,-1.2576461733849695,0.0,1.0,1.0,0.0,0.0,9725164.7
0.12097718244502743,-1.0535530390022199,0.5789205959134819,-0.4629678239446268,0.5187889835045705,-1.2328620569983992,-1.0194330823214135,0.08200558725277407,-1.7089461611569954,0.13310635931036674,-1.2576461733849695,0.0,0.0,1.0,0.0,1.0,5339199.6
0.8717868861488642,-1.5394067910455118,-1.4634692555485407,-1.021522351973434,-0.8740265974191712,-0.1826345614720348,-1.5566270973508813,-0.9456015496146868,1.3924424089655985,0.9764984888443842,-0.942809600665556,0.0,0.0,1.0,1.0,1.0,7496261.1
1.4131636743076694,0.7510466114442934,0.5789205959134819,0.1916383623206014,-1.2222304926501066,0.1674412703700867,-0.48223906729194577,-0.2392085516056609,1.110497993499908,0.06059753369431999,-0.3131364552267288,0.0,0.0,0.0,0.0,0.0,9057018.1
-0.326735200238527,1.5839387578042226,-1.4634692555485407,0.5402307228476843,0.1705850882736351,-0.5327103933141563,-0.91199427931552,-1.282459234196747,-1.0673153039023546,0.8238483296527068,1.5758829810897526,1.0,0.0,0.0,0.0,1.0,4052522.7
0.530424440665409,-0.7759223235489101,1.6520406873596294,-1.204006712004079,-1.2222304926501066,-0.8827862251562778,-1.4491882943449879,1.1349900316274488,-1.456370955635648,0.930703441086881,-0.6279730279461424,1.0,0.0,0.0,0.0,1.0,6519815.2
1.5210080714096,0.6122312537176385,-0.18264850124184862,-0.014324525800137699,0.5187889835045705,-0.8827862251562778,-0.05248385526837157,1.0602486465034624,-0.6520001232776489,-0.37445542000196047,-0.3131364552267288,1.0,0.0,0.0,0.0,1.0,9370714.5
0.2449130896527246,-0.914737681275565,-0.7019001583932103,0.32633822905775034,0.866992878735506,0.8675929340543297,-0.91199427931552,-1.5219793009429174,0.46022913332046045,-1.450639042303286,0.9462098356509255,0.0,0.0,1.0,1.0,1.0,5694889.7
1.3901559427957526,0.02226598337935533,-0.4941994955326656,1.0099391908351214,0.866992878735506,0.5175171022122083,1.451659386814138,-0.8197579151268584,0.3541544574038343,0.6330356306631101,-1.572482746104383,1.0,0.0,0.0,0.0,1.0,8994067.9
-0.734097165572632,1.0633811663292667,-0.5288162726760898,0.7766708779752418,-1.570434387881042,-1.2328620569983992,0.4847101597610962,-1.1854692507102713,-0.9339445387433393,-1.0308511045261732,1.261046408370339,0.0,1.0,0.0,0.0,1.0,2880426.0
0.3396548964525514,-0.35947625036894554,1.1327890302082677,1.2445176124577377,-1.2222304926501066,1.2176687658964511,-1.1268718853273072,-0.1380469559262187,-1.1671706177131198,-0.39353668990092017,0.31653669021209835,1.0,1.0,0.0,0.0,1.0,5976883.5
-1.595913960589252,-0.5329954475272641,-0.7711337126800585,0.8675855307998801,-1.2222304926501066,1.2176687658964511,1.1293429777964574,-0.5194018372332568,1.4111004952831807,1.3581238868235777,-0.3131364552267288,1.0,1.0,1.0,1.0,1.0,404207.6
-1.3226710827241608,-0.5329954475272641,0.8212380359174506,0.016463030124170976,0.5187889835045705,-0.1826345614720348,-0.48223906729194577,1.7207539103898546,0.45470081144858415,-0.38208792796154434,0.31653669021209835,0.0,1.0,0.0,1.0,0.0,1189156.1
-1.3935710408575603,1.4451234000775677,-0.5634330498195138,1.5770783789144918,-0.5258227021882358,-0.1826345614720348,0.05495494773752198,-1.3033172951615801,-0.2045515717726624,1.159678679874397,0.631373262931512,1.0,0.0,1.0,0.0,0.0,981494.6
1.112325420580853,-0.914737681275565,-1.1173014841142996,0.5223029187260264,1.2151967739664413,-0.8827862251562778,-1.4491882943449879,-0.5548605408734736,-1.1367648474178003,-1.3399676768893198,0.31653669021209835,1.0,1.0,0.0,0.0,0.0,8192107.2
0.9313915078149329,0.7163427720126296,-1.6365531412656613,-1.240655280814314,0.5187889835045705,-1.5829378888405208,-0.48223906729194577,0.7230433275719884,-0.97367935219745,-0.9888723107484619,0.0017001174926847859,0.0,1.0,1.0,0.0,1.0,7670105.1
-0.48337545087932654,-0.5329954475272641,-0.32111560981554504,-0.8293500824078164,-1.570434387881042,1.5677445977385727,-1.0194330823214135,0.5228059423095874,1.4843507600855415,1.449713982338584,-1.572482746104383,0.0,1.0,1.0,0.0,0.0,3601900.6
0.4696033981490124,-1.0188491995705562,0.1635192701923925,-1.5341541202136868,-0.1776188069573003,-1.5829378888405208,-0.5896778702978394,-0.7512739482923219,-1.4432411911899417,0.04533251777515226,0.0017001174926847859,1.0,1.0,0.0,1.0,0.0,6351347.0
1.1508685840955295,1.514531078940895,-1.6711699184090854,1.1016123276802914,0.1705850882736351,1.5677445977385727,-1.0194330823214135,-0.5371311890533652,-0.33930441739964673,1.506957792035463,-0.942809600665556,0.0,0.0,0.0,0.0,0.0,8298997.6
0.21318188289988457,0.5428235748543111,-0.1480317240984245,1.3208831627067228,-0.5258227021882358,0.5175171022122083,1.1293429777964574,-1.4684436111331782,-1.1986129483594161,-0.5538193570521814,1.5758829810897526,0.0,0.0,1.0,0.0,1.0,5605555.6
-0.6963186094495903,-1.157664557297211,1.6174239102162051,-1.4244497496076955,1.2151967739664413,-0.1826345614720348,-1.1268718853273072,1.6891191845931905,-0.7808791269157647,-0.46604551551696694,-0.942809600665556,0.0,1.0,1.0,1.0,1.0,2995285.5
-1.6625738231872227,0.09167366224268277,0.23275282447924073,1.3045757562652915,0.866992878735506,-0.1826345614720348,-0.37480026428605223,0.69905655746243,1.593535117055098,1.674872967146308,-1.2576461733849695,1.0,0.0,0.0,0.0,0.0,207490.2
0.015148568466497446,-0.11654937434729953,1.548190355929357,1.1923201212266028,1.5634006691973767,0.5175171022122083,0.6995877657728833,0.6010236709277128,-0.8247601817737827,-0.6301444366480201,-0.3131364552267288,1.0,1.0,0.0,0.0,1.0,5042108.2
-1.3961776569654059,0.5775274142859748,-0.9442175983971791,1.5017816016035286,-1.570434387881042,0.5175171022122083,1.5590981898200318,-0.9650690731818646,-0.3092441672213195,-0.6492257065469798,-0.942809600665556,0.0,1.0,1.0,1.0,0.0,972465.0
-0.5586892789553445,0.4040082171276562,0.9597051444911471,1.2810627516288096,0.5187889835045705,-1.2328620569983992,-0.15992265827426513,-1.4096934060822308,-0.8472189893782801,1.3046963311064905,0.31653669021209835,1.0,1.0,0.0,0.0,0.0,3390988.4
-0.904639368788608,1.2716042029192491,0.1635192701923925,0.939779418935941,1.2151967739664413,-0.1826345614720348,-1.2343106883332007,-1.2574295610389468,1.5928440768211136,0.2552264866637086,-0.3131364552267288,0.0,0.0,1.0,0.0,0.0,2385994.4
1.4538268855900602,1.410419560645904,0.05966893876212017,1.0566204346442076,-0.8740265974191712,-0.8827862251562778,-0.15992265827426513,-1.5212840322440897,-1.6177288502710367,-0.7293670401226103,0.9462098356509255,1.0,0.0,1.0,0.0,1.0,9174276.4
-1.6756069037264505,0.9592696480342756,-1.0134511526840273,-0.5293351757411489,1.2151967739664413,-1.2328620569983992,-1.6640659003567748,-1.7399460380254268,0.6976014536941483,0.5261805192289359,-0.3131364552267288,0.0,1.0,1.0,0.0,0.0,168970.0
-1.2512498013691924,0.9592696480342756,-1.6711699184090854,1.1244358013890174,1.2151967739664413,0.8675929340543297,-0.8045554763096264,1.220508081583266,-1.5140728151733565,-0.09205262549735738,1.5758829810897526,1.0,1.0,1.0,0.0,0.0,1390606.8
0.4008234877833274,0.8204542903076207,0.19813604733581663,1.0242814341324478,-1.2222304926501066,-0.8827862251562778,-1.2343106883332007,1.5104351289944509,-1.1851376637967177,0.701728202299365,-0.942809600665556,0.0,0.0,0.0,1.0,0.0,6146343.4
1.0319721346963338,0.3346005382643288,-1.567319586978813,0.7879447086440536,-1.2222304926501066,-1.2328620569983992,0.4847101597610962,1.6321071512893126,0.48994386338179546,0.9497847109858406,-0.942809600665556,1.0,1.0,1.0,0.0,1.0,7964408.0
-1.0772668648908603,-0.08184553491563581,0.1289024930489684,-1.255618101946621,0.866992878735506,1.2176687658964511,0.3772713567552026,-0.30352090624723066,-1.5524255481594982,-1.2369288194349377,-1.2576461733849695,1.0,1.0,1.0,1.0,1.0,1893891.9
1.1842680251573907,-1.0882568784338835,1.23663936163854,1.23286453977866,0.1705850882736351,-1.2328620569983992,-1.2343106883332007,0.4577983189691899,0.35899173904172604,-1.095727422182636,-0.942809600665556,0.0,0.0,1.0,1.0,0.0,8400215.4
-1.1012824879644774,-0.2900685715056181,-0.909600821253755,-0.6840659159296117,-0.8740265974191712,-0.5327103933141563,-0.5896778702978394,1.0623344525999459,-0.4426149323803347,-0.7866108498194894,0.9462098356509255,0.0,1.0,1.0,0.0,0.0,1823516.0
-1.0504708513022079,0.5428235748543111,1.6866574645030534,0.6884798723152401,-0.1776188069573003,-0.5327103933141563,1.451659386814138,1.4089258989655948,1.6933904308658634,0.38116286799684246,-1.2576461733849695,0.0,0.0,0.0,0.0,1.0,1971089.9
0.06512608797425644,-1.2270722361605384,-1.0480679298274513,-0.6653796277874222,-0.1776188069573003,-1.2328620569983992,-0.91199427931552,-0.39668691189015337,-1.1229440427381097,1.1749436957935648,0.0017001174926847859,1.0,1.0,1.0,1.0,1.0,5181732.7
-0.8692588994847842,-1.261776075592202,0.33660315590951306,0.910095112496042,-0.8740265974191712,-0.5327103933141563,0.8070265687787769,-0.06852008604344059,0.9684892254160861,-0.923995993091999,0.0017001174926847859,1.0,0.0,0.0,0.0,1.0,2492272.3
-1.369068849443812,-0.4982916080956004,-1.6711699184090854,1.6753020595733445,-0.1776188069573003,-0.1826345614720348,0.5921489627669897,0.3750613438086839,0.9657250644801479,0.8085833137335391,-0.3131364552267288,1.0,1.0,0.0,1.0,0.0,1055816.1
0.900772457268107,1.0980850057609306,-1.0134511526840273,0.42414819115994934,0.5187889835045705,0.1674412703700867,-1.1268718853273072,0.10529708866350475,1.101514470458109,0.3086540423807957,-1.572482746104383,1.0,0.0,1.0,0.0,0.0,7585467.5
0.3993637827629339,-1.296479915023866,-0.3903491641023933,1.5445325191244053,1.2151967739664413,-1.2328620569983992,-1.4491882943449879,0.03855129357603774,-0.3279022535389019,0.5719755669864391,0.0017001174926847859,0.0,0.0,0.0,1.0,0.0,6138782.2
0.9527310050178286,-1.3311837544555296,-1.6365531412656613,-0.011704308274664621,0.866992878735506,1.5677445977385727,1.1293429777964574,0.31700640745656417,0.8624145494994598,1.1482299179350213,1.5758829810897526,0.0,1.0,1.0,1.0,1.0,7732214.6
1.3485891045959753,-1.400591433318857,-0.3557323869589692,0.9814960400651834,-0.5258227021882358,-1.2328620569983992,-1.6640659003567748,-1.517112420051123,-1.34545899808113,0.20561518492641348,0.9462098356509255,0.0,0.0,0.0,1.0,1.0,8871019.0
-0.6033493016030985,0.43871205655931994,0.1289024930489684,0.6078392303141673,-1.570434387881042,0.8675929340543297,-0.48223906729194577,0.22279749876539978,1.6930449107488712,-1.2865401211722327,-1.2576461733849695,0.0,0.0,0.0,1.0,1.0,3256418.1
-0.7832753228073184,-1.1229607178655472,0.7520044816306024,-1.0630665903707375,-0.5258227021882358,0.1674412703700867,1.451659386814138,-0.46969012526707044,-0.8796978803755532,1.629077919388805,1.5758829810897526,0.0,0.0,1.0,1.0,0.0,2735397.9
-1.5298101760942886,1.6533464366675499,1.548190355929357,1.0527935379951614,-0.5258227021882358,-0.1826345614720348,-1.0194330823214135,-0.9699359540736591,1.3889872077956757,-1.0842786602432601,-0.3131364552267288,0.0,1.0,0.0,1.0,0.0,592333.6
0.1380418292310564,-0.7065146446855827,-1.4288524784051166,1.5702520227297068,-0.8740265974191712,-0.5327103933141563,0.8070265687787769,-0.11962233540728251,-1.3174718686047562,1.4573464902981679,0.9462098356509255,0.0,0.0,1.0,1.0,0.0,5385104.3
-1.1888995440695265,-0.3247724109372818,-0.7711337126800585,-0.10785939615024905,-0.5258227021882358,1.2176687658964511,0.2698325537493091,0.4887377760670262,-1.4729559212512766,0.9078059172081294,0.631373262931512,1.0,0.0,1.0,1.0,1.0,1573827.8
0.5989263119795905,-0.4635877686639367,0.4750702644832095,-1.00855917053162,0.1705850882736351,0.8675929340543297,-1.6640659003567748,0.22557857356071093,0.4502090499276847,-1.2521938353541053,0.9462098356509255,1.0,1.0,1.0,1.0,1.0,6716138.0
1.5304613991607199,0.8898619691709482,1.4097232473556605,0.12813256387426705,-1.2222304926501066,1.2176687658964511,1.1293429777964574,-0.5117538815461512,1.1474686460180807,1.1863924577329406,0.631373262931512,0.0,1.0,1.0,1.0,0.0,9400748.6
1.459248647094379,-0.671810805253919,-0.6326666041063621,1.0298321581008842,-0.8740265974191712,-1.5829378888405208,1.021904174790564,-0.17767727175940226,0.5538650850253649,-1.1835012637178506,1.5758829810897526,0.0,0.0,0.0,1.0,1.0,9188779.5
1.0169927807965813,0.1957851805376739,-1.6365531412656613,0.8873405918800916,-0.5258227021882358,-0.8827862251562778,0.16239375074341553,1.3341845138416082,1.140212723561243,0.8085833137335391,-0.942809600665556,0.0,1.0,1.0,0.0,1.0,7918754.7
0.4984847046239413,1.5839387578042226,-0.6326666041063621,0.9420893475439238,-0.8740265974191712,-0.5327103933141563,-1.0194330823214135,-1.326608796572311,-1.695470876594297,-1.4735365661820374,-0.942809600665556,0.0,0.0,0.0,1.0,1.0,6422841.6
-1.507810336144072,-0.9841453601388924,1.3404896930688124,-0.9983196362544422,-1.2222304926501066,-1.5829378888405208,1.5590981898200318,-0.12483685064849087,0.16722807411101753,1.5222228079546307,0.631373262931512,1.0,0.0,1.0,0.0,0.0,656911.0
0.7263029524496437,-0.8453300024122375,-1.3596189241182683,0.5029615762024685,-0.1776188069573003,-1.2328620569983992,0.05495494773752198,-1.2386573061705966,0.744937709722089,1.3123288390660743,-0.3131364552267288,1.0,0.0,1.0,1.0,0.0,7081550.6
0.1389802110298808,-1.5741106304771757,0.2673696016226648,1.3009212423481844,0.5187889835045705,0.5175171022122083,-1.4491882943449879,0.2561703963091333,0.3700483827854786,-0.20272399091132345,1.5758829810897526,1.0,1.0,1.0,1.0,1.0,5395151.2
1.1360282497215288,0.8898619691709482,1.2020225844951158,0.8725156769333361,-0.5258227021882358,0.8675929340543297,0.8070265687787769,-0.7248537377368661,-0.004149903917147195,0.5490780431076876,-0.6279730279461424,1.0,1.0,0.0,1.0,0.0,8262789.3
-0.06127741581553455,1.549234918372559,-0.6672833812497861,-1.636342603707137,0.5187889835045705,-0.8827862251562778,-0.5896778702978394,-1.3245229904758276,0.14476926650652014,1.2589012833489872,0.0017001174926847859,1.0,0.0,1.0,0.0,1.0,4815768.0
-0.449593706121648,1.6186425972358862,0.8558548130608747,0.6352480846924712,0.5187889835045705,1.2176687658964511,1.2367817808023511,0.3601130667838866,-0.2539609485025566,1.0642723303795987,1.261046408370339,1.0,0.0,0.0,0.0,0.0,3700225.7
-1.7172432516891036,0.4040082171276562,-1.255768592687996,-0.1271317855810313,0.866992878735506,-0.1826345614720348,1.1293429777964574,-0.5002819480154928,-1.4933416081538204,-0.7904271037992813,-0.3131364552267288,0.0,0.0,1.0,1.0,1.0,47967.6
-0.401388685567224,-1.5047029516138481,-1.3942357012616926,1.1228498802551785,-1.2222304926501066,0.5175171022122083,-0.8045554763096264,1.3460040817216805,0.5856529357886535,-1.278907613212649,0.0017001174926847859,1.0,1.0,1.0,0.0,0.0,3842187.8
1.196988311763677,-0.2206608926422907,-0.4249659412458174,0.45631480893977017,0.5187889835045705,1.2176687658964511,-0.15992265827426513,-0.0942450279000685,0.6461189562623004,0.8620108694506262,-1.2576461733849695,1.0,0.0,0.0,1.0,1.0,8438142.4
-1.1262017379554812,1.3757157212142404,-0.25188205552869686,-0.3999791736941095,-0.5258227021882358,0.1674412703700867,1.6665369928259253,-0.45404657954344535,-1.6619554252460471,1.506957792035463,-1.2576461733849695,0.0,1.0,0.0,0.0,1.0,1753239.1
-0.8825005093126396,0.9939734874659394,1.271256138781964,-1.5513579168612008,0.1705850882736351,1.2176687658964511,-0.15992265827426513,0.00900237387585703,0.04042219117485532,-1.1377062159603473,-1.572482746104383,0.0,0.0,0.0,1.0,0.0,2449805.4
-0.5357510572063034,-1.0535530390022199,0.5789205959134819,-0.11406517450005371,-0.1776188069573003,1.2176687658964511,-1.3417494913390942,0.584337222155846,-0.1831293245191418,1.506957792035463,0.0017001174926847859,1.0,0.0,1.0,1.0,1.0,3453476.3
-1.0915163662804162,-1.5741106304771757,0.09428571590554428,-0.4486255806473005,1.2151967739664413,-1.2328620569983992,-1.0194330823214135,-1.2932358990285775,-0.06738008532673216,-0.03480881580047836,-1.572482746104383,1.0,0.0,1.0,0.0,1.0,1854224.6
-0.3848106071213262,0.1610813411060102,1.3404896930688124,-1.3788372787366312,-1.570434387881042,-1.5829378888405208,0.6995877657728833,0.17551922724511065,-1.4169816622985294,1.4001026806012888,-1.572482746104383,1.0,0.0,1.0,0.0,1.0,3888211.2
0.19514409943359326,0.681638932580966,-1.255768592687996,1.4926453168107607,1.5634006691973767,-0.5327103933141563,0.8070265687787769,1.1989547519196049,0.6005103008193211,1.3466751248842017,-0.942809600665556,1.0,0.0,1.0,0.0,0.0,5555218.3
